#DaVis 8.4.0 2D-vector 8 101 161 "" "mm" "" "mm" "Avg V" "m/s"
-14.1057	22.3855	0	-0
-13.4607	22.3855	0	-0
-12.8156	22.3855	0	-0
-12.1705	22.3855	0	-0
-11.5255	22.3855	0	-0
-10.8804	22.3855	0	-0
-10.2353	22.3855	0	-0
-9.59026	22.3855	0	-0
-8.94519	22.3855	0	-0
-8.30012	22.3855	0	-0
-7.65505	22.3855	0	-0
-7.00998	22.3855	0	-0
-6.36491	22.3855	0	-0
-5.71984	22.3855	0	-0
-5.07477	22.3855	0	-0
-4.4297	22.3855	0	-0
-3.78463	22.3855	0	-0
-3.13956	22.3855	0	-0
-2.49449	22.3855	0	-0
-1.84942	22.3855	0	-0
-1.20435	22.3855	0	-0
-0.559282	22.3855	0	-0
0.0857875	22.3855	0	-0
0.730857	22.3855	0	-0
1.37593	22.3855	0	-0
2.021	22.3855	0	-0
2.66607	22.3855	0	-0
3.31114	22.3855	0	-0
3.95621	22.3855	0	-0
4.60127	22.3855	0	-0
5.24634	22.3855	0	-0
5.89141	22.3855	0	-0
6.53648	22.3855	0	-0
7.18155	22.3855	0	-0
7.82662	22.3855	0	-0
8.47169	22.3855	0	-0
9.11676	22.3855	0	-0
9.76183	22.3855	0	-0
10.4069	22.3855	0	-0
11.052	22.3855	0	-0
11.697	22.3855	0	-0
12.3421	22.3855	0	-0
12.9872	22.3855	0	-0
13.6322	22.3855	0	-0
14.2773	22.3855	0	-0
14.9224	22.3855	0	-0
15.5675	22.3855	0	-0
16.2125	22.3855	0	-0
16.8576	22.3855	0	-0
17.5027	22.3855	0	-0
18.1477	22.3855	0	-0
18.7928	22.3855	0	-0
19.4379	22.3855	0	-0
20.0829	22.3855	0	-0
20.728	22.3855	0	-0
21.3731	22.3855	0	-0
22.0182	22.3855	0	-0
22.6632	22.3855	0	-0
23.3083	22.3855	0	-0
23.9534	22.3855	0	-0
24.5984	22.3855	0	-0
25.2435	22.3855	0	-0
25.8886	22.3855	0	-0
26.5336	22.3855	0	-0
27.1787	22.3855	0	-0
27.8238	22.3855	0	-0
28.4688	22.3855	0	-0
29.1139	22.3855	0	-0
29.759	22.3855	0	-0
30.4041	22.3855	0	-0
31.0491	22.3855	0	-0
31.6942	22.3855	0	-0
32.3393	22.3855	0	-0
32.9843	22.3855	0	-0
33.6294	22.3855	0	-0
34.2745	22.3855	0	-0
34.9195	22.3855	0	-0
35.5646	22.3855	0	-0
36.2097	22.3855	0	-0
36.8548	22.3855	0	-0
37.4998	22.3855	0	-0
38.1449	22.3855	0	-0
38.79	22.3855	0	-0
39.435	22.3855	0	-0
40.0801	22.3855	0	-0
40.7252	22.3855	0	-0
41.3702	22.3855	0	-0
42.0153	22.3855	0	-0
42.6604	22.3855	0	-0
43.3055	22.3855	0	-0
43.9505	22.3855	0	-0
44.5956	22.3855	0	-0
45.2407	22.3855	0	-0
45.8857	22.3855	0	-0
46.5308	22.3855	0	-0
47.1759	22.3855	0	-0
47.8209	22.3855	0	-0
48.466	22.3855	0	-0
49.1111	22.3855	0	-0
49.7561	22.3855	0	-0
50.4012	22.3855	0	-0
51.0463	22.3855	0	-0
51.6914	22.3855	0	-0
52.3364	22.3855	0	-0
52.9815	22.3855	0	-0
53.6266	22.3855	0	-0
54.2716	22.3855	0	-0
54.9167	22.3855	0	-0
55.5618	22.3855	0	-0
56.2068	22.3855	0	-0
56.8519	22.3855	0	-0
57.497	22.3855	0	-0
58.1421	22.3855	0	-0
58.7871	22.3855	0	-0
59.4322	22.3855	0	-0
60.0773	22.3855	0	-0
60.7223	22.3855	0	-0
61.3674	22.3855	0	-0
62.0125	22.3855	0	-0
62.6575	22.3855	0	-0
63.3026	22.3855	0	-0
63.9477	22.3855	0	-0
64.5928	22.3855	0	-0
65.2378	22.3855	0	-0
65.8829	22.3855	0	-0
66.528	22.3855	0	-0
67.173	22.3855	0	-0
67.8181	22.3855	0	-0
68.4632	22.3855	0	-0
69.1082	22.3855	0	-0
69.7533	22.3855	0	-0
70.3984	22.3855	0	-0
71.0434	22.3855	0	-0
71.6885	22.3855	0	-0
72.3336	22.3855	0	-0
72.9787	22.3855	0	-0
73.6237	22.3855	0	-0
74.2688	22.3855	0	-0
74.9139	22.3855	0	-0
